0.266287	0.266287	0.266287	0.266287	0.266287	0.266287	0.266287	0.266287	26.628679	0.266287	0.266287	0.266287	0.266287	0.266287	0.266287	0.266287	0.266287	0.266287	0.266287	0.266287	0.266287	0.266287	0.266287	0.266287	0.266287	0.266287	0.266287	0.266287	0.266287	0.266287	0.266287	0.266287	0.266287	0.266287	0.266287	0.266287	0.266287	0.266287	0.266287	0.266287	0.266287	0.266287	0.266287	0.266287	0.266287	0.266287	0.266287	0.266287	0.266287	0.266287	0.266287	0.266287	0.266287	0.266287	0.266287	0.266287	0.266287	0.266287	0.266287	0.266287	0.266287	0.266287	0.266287	0.266287	0.266287	0.266287	0.266287	0.266287	0.266287	0.266287	0.266287	0.266287	0.266287	0.266287	26.628679	0.266287	0.266287	0.266287	0.266287	0.266287	
0.208123	0.208123	0.208123	0.208123	0.208123	0.208123	0.208123	0.208123	0.208123	0.208123	0.208123	0.208123	0.208123	0.208123	0.208123	0.208123	20.812331	0.208123	0.208123	0.208123	0.208123	0.208123	20.812331	0.208123	0.208123	0.208123	0.208123	0.208123	0.208123	0.208123	20.812331	0.208123	0.208123	0.208123	0.208123	0.208123	0.208123	0.208123	0.208123	0.208123	0.208123	0.208123	0.208123	0.208123	0.208123	0.208123	0.208123	0.208123	0.208123	0.208123	0.208123	0.208123	0.208123	0.208123	0.208123	0.208123	0.208123	0.208123	0.208123	0.208123	0.208123	0.208123	0.208123	0.208123	0.208123	0.208123	0.208123	0.208123	0.208123	0.208123	0.208123	0.208123	0.208123	0.208123	0.208123	0.208123	0.208123	0.208123	0.208123	0.208123	
0.018251	0.018251	0.018251	0.018251	0.018251	0.018251	0.018251	0.018251	0.018251	1.825120	0.018251	0.018251	0.018251	0.018251	0.018251	1.825120	0.018251	0.018251	0.018251	0.018251	0.018251	0.018251	0.018251	0.018251	0.018251	0.018251	0.018251	0.018251	0.018251	0.018251	0.018251	0.018251	0.018251	0.018251	0.018251	0.018251	0.018251	0.018251	0.018251	0.018251	0.018251	0.018251	0.018251	0.018251	0.018251	0.018251	0.018251	0.018251	0.018251	0.018251	0.018251	0.018251	0.018251	0.018251	0.018251	1.825120	0.018251	0.018251	0.018251	0.018251	0.018251	0.018251	0.018251	1.825120	0.018251	0.018251	0.018251	0.018251	0.018251	0.018251	0.018251	0.018251	1.825120	0.018251	0.018251	0.018251	0.018251	0.018251	0.018251	0.018251	
0.345891	0.345891	0.345891	0.345891	0.345891	0.345891	0.345891	0.345891	0.345891	0.345891	0.345891	0.345891	0.345891	0.345891	0.345891	0.345891	0.345891	0.345891	0.345891	0.345891	0.345891	0.345891	0.345891	0.345891	0.345891	0.345891	0.345891	0.345891	0.345891	0.345891	0.345891	0.345891	0.345891	0.345891	0.345891	0.345891	0.345891	0.345891	0.345891	0.345891	0.345891	0.345891	0.345891	0.345891	0.345891	0.345891	0.345891	0.345891	0.345891	0.345891	0.345891	0.345891	34.589055	0.345891	0.345891	0.345891	0.345891	0.345891	0.345891	0.345891	0.345891	0.345891	0.345891	0.345891	0.345891	0.345891	0.345891	0.345891	0.345891	0.345891	0.345891	34.589055	0.345891	0.345891	0.345891	0.345891	0.345891	0.345891	0.345891	0.345891	
0.914368	91.436815	0.914368	0.914368	0.914368	0.914368	0.914368	0.914368	0.914368	0.914368	0.914368	0.914368	0.914368	0.914368	0.914368	0.914368	0.914368	0.914368	0.914368	0.914368	0.914368	0.914368	0.914368	0.914368	0.914368	0.914368	91.436815	0.914368	0.914368	0.914368	0.914368	0.914368	0.914368	0.914368	0.914368	0.914368	0.914368	0.914368	0.914368	0.914368	0.914368	0.914368	0.914368	0.914368	0.914368	0.914368	0.914368	0.914368	0.914368	0.914368	0.914368	0.914368	0.914368	0.914368	0.914368	0.914368	0.914368	0.914368	0.914368	0.914368	0.914368	0.914368	0.914368	0.914368	0.914368	0.914368	0.914368	0.914368	0.914368	0.914368	0.914368	0.914368	0.914368	0.914368	0.914368	0.914368	0.914368	0.914368	0.914368	0.914368	
0.776393	0.776393	0.776393	0.776393	0.776393	0.776393	77.639342	0.776393	0.776393	0.776393	0.776393	0.776393	0.776393	0.776393	0.776393	0.776393	0.776393	0.776393	0.776393	0.776393	0.776393	0.776393	0.776393	0.776393	0.776393	0.776393	0.776393	77.639342	77.639342	77.639342	0.776393	0.776393	0.776393	0.776393	0.776393	0.776393	0.776393	0.776393	0.776393	0.776393	0.776393	0.776393	0.776393	0.776393	0.776393	77.639342	0.776393	0.776393	0.776393	0.776393	0.776393	0.776393	0.776393	0.776393	0.776393	0.776393	0.776393	0.776393	0.776393	0.776393	0.776393	0.776393	0.776393	0.776393	0.776393	0.776393	0.776393	0.776393	0.776393	0.776393	0.776393	0.776393	0.776393	0.776393	0.776393	77.639342	0.776393	0.776393	0.776393	0.776393	
0.744580	0.744580	0.744580	0.744580	0.744580	0.744580	0.744580	0.744580	0.744580	0.744580	0.744580	0.744580	0.744580	0.744580	0.744580	0.744580	0.744580	0.744580	0.744580	0.744580	0.744580	0.744580	74.458009	0.744580	0.744580	0.744580	0.744580	0.744580	148.916018	0.744580	0.744580	0.744580	0.744580	0.744580	0.744580	0.744580	0.744580	0.744580	0.744580	0.744580	0.744580	0.744580	0.744580	0.744580	0.744580	0.744580	0.744580	0.744580	0.744580	0.744580	74.458009	0.744580	0.744580	0.744580	0.744580	0.744580	0.744580	0.744580	0.744580	0.744580	0.744580	0.744580	0.744580	0.744580	0.744580	0.744580	0.744580	0.744580	0.744580	0.744580	0.744580	0.744580	0.744580	74.458009	0.744580	0.744580	0.744580	0.744580	0.744580	0.744580	
0.854603	0.854603	0.854603	0.854603	0.854603	0.854603	0.854603	0.854603	0.854603	0.854603	0.854603	0.854603	0.854603	0.854603	0.854603	0.854603	0.854603	0.854603	0.854603	85.460312	0.854603	0.854603	0.854603	0.854603	0.854603	0.854603	0.854603	0.854603	0.854603	0.854603	0.854603	0.854603	0.854603	0.854603	0.854603	0.854603	0.854603	0.854603	0.854603	0.854603	0.854603	0.854603	0.854603	0.854603	0.854603	0.854603	0.854603	0.854603	85.460312	0.854603	0.854603	0.854603	0.854603	0.854603	0.854603	0.854603	0.854603	0.854603	0.854603	0.854603	0.854603	0.854603	0.854603	0.854603	0.854603	0.854603	0.854603	0.854603	0.854603	0.854603	0.854603	0.854603	0.854603	0.854603	0.854603	0.854603	0.854603	0.854603	0.854603	0.854603	
0.126031	0.126031	0.126031	0.126031	0.126031	0.126031	0.126031	0.126031	0.126031	0.126031	12.603099	0.126031	0.126031	0.126031	0.126031	0.126031	0.126031	0.126031	0.126031	0.126031	12.603099	0.126031	0.126031	0.126031	0.126031	0.126031	0.126031	0.126031	0.126031	12.603099	0.126031	0.126031	0.126031	0.126031	0.126031	0.126031	0.126031	0.126031	0.126031	0.126031	0.126031	0.126031	0.126031	0.126031	0.126031	0.126031	0.126031	0.126031	0.126031	0.126031	0.126031	0.126031	0.126031	0.126031	0.126031	0.126031	0.126031	0.126031	0.126031	0.126031	0.126031	0.126031	0.126031	0.126031	0.126031	0.126031	0.126031	0.126031	0.126031	0.126031	0.126031	0.126031	0.126031	0.126031	0.126031	0.126031	0.126031	0.126031	0.126031	0.126031	
0.197518	0.197518	0.197518	0.197518	0.197518	0.197518	0.197518	0.197518	0.197518	0.197518	0.197518	0.197518	0.197518	0.197518	0.197518	0.197518	0.197518	0.197518	19.751794	0.197518	0.197518	0.197518	0.197518	0.197518	0.197518	0.197518	0.197518	0.197518	0.197518	0.197518	0.197518	0.197518	0.197518	0.197518	0.197518	0.197518	19.751794	0.197518	0.197518	0.197518	0.197518	0.197518	0.197518	0.197518	0.197518	0.197518	0.197518	0.197518	0.197518	0.197518	0.197518	0.197518	0.197518	0.197518	0.197518	0.197518	0.197518	0.197518	0.197518	0.197518	0.197518	0.197518	0.197518	0.197518	0.197518	0.197518	0.197518	0.197518	0.197518	0.197518	0.197518	0.197518	0.197518	0.197518	0.197518	0.197518	19.751794	0.197518	0.197518	0.197518	
0.120177	0.120177	0.120177	0.120177	0.120177	0.120177	0.120177	0.120177	0.120177	0.120177	0.120177	12.017666	0.120177	0.120177	0.120177	0.120177	0.120177	0.120177	0.120177	0.120177	0.120177	0.120177	0.120177	0.120177	0.120177	0.120177	0.120177	0.120177	0.120177	0.120177	0.120177	0.120177	0.120177	0.120177	0.120177	0.120177	0.120177	0.120177	0.120177	0.120177	0.120177	0.120177	0.120177	0.120177	0.120177	0.120177	0.120177	0.120177	0.120177	0.120177	0.120177	0.120177	0.120177	0.120177	0.120177	0.120177	0.120177	0.120177	0.120177	0.120177	0.120177	0.120177	0.120177	0.120177	0.120177	0.120177	0.120177	0.120177	12.017666	0.120177	0.120177	0.120177	0.120177	0.120177	0.120177	0.120177	0.120177	0.120177	0.120177	0.120177	
0.801168	0.801168	0.801168	0.801168	80.116782	0.801168	0.801168	0.801168	0.801168	0.801168	0.801168	80.116782	0.801168	0.801168	0.801168	0.801168	0.801168	0.801168	0.801168	0.801168	0.801168	0.801168	0.801168	0.801168	0.801168	0.801168	0.801168	0.801168	0.801168	0.801168	0.801168	0.801168	0.801168	0.801168	0.801168	0.801168	0.801168	0.801168	0.801168	0.801168	0.801168	0.801168	0.801168	0.801168	0.801168	0.801168	0.801168	0.801168	0.801168	0.801168	0.801168	0.801168	0.801168	0.801168	0.801168	0.801168	0.801168	0.801168	0.801168	0.801168	0.801168	0.801168	0.801168	0.801168	0.801168	0.801168	80.116782	0.801168	0.801168	0.801168	0.801168	0.801168	0.801168	0.801168	0.801168	0.801168	0.801168	0.801168	0.801168	0.801168	
0.053727	0.053727	0.053727	0.053727	0.053727	0.053727	0.053727	0.053727	0.053727	0.053727	0.053727	0.053727	0.053727	0.053727	0.053727	0.053727	0.053727	0.053727	0.053727	0.053727	0.053727	0.053727	0.053727	0.053727	0.053727	0.053727	0.053727	0.053727	0.053727	0.053727	0.053727	0.053727	0.053727	0.053727	0.053727	0.053727	0.053727	0.053727	0.053727	0.053727	0.053727	0.053727	0.053727	0.053727	0.053727	0.053727	0.053727	5.372680	0.053727	0.053727	0.053727	0.053727	5.372680	0.053727	0.053727	0.053727	0.053727	0.053727	0.053727	0.053727	0.053727	0.053727	0.053727	0.053727	0.053727	0.053727	0.053727	0.053727	0.053727	0.053727	0.053727	0.053727	0.053727	0.053727	0.053727	0.053727	0.053727	0.053727	0.053727	0.053727	
0.834369	0.834369	0.834369	0.834369	0.834369	0.834369	0.834369	0.834369	83.436891	0.834369	0.834369	0.834369	0.834369	0.834369	0.834369	0.834369	0.834369	0.834369	0.834369	0.834369	0.834369	0.834369	0.834369	0.834369	0.834369	0.834369	0.834369	0.834369	0.834369	0.834369	0.834369	0.834369	0.834369	0.834369	0.834369	0.834369	0.834369	0.834369	0.834369	0.834369	0.834369	0.834369	0.834369	0.834369	0.834369	0.834369	0.834369	0.834369	0.834369	0.834369	0.834369	0.834369	0.834369	83.436891	0.834369	0.834369	0.834369	0.834369	0.834369	0.834369	0.834369	0.834369	0.834369	0.834369	0.834369	0.834369	0.834369	0.834369	0.834369	83.436891	0.834369	0.834369	0.834369	0.834369	0.834369	0.834369	0.834369	83.436891	0.834369	0.834369	
44.781399	0.447814	0.447814	0.447814	0.447814	0.447814	0.447814	0.447814	0.447814	0.447814	0.447814	0.447814	0.447814	0.447814	0.447814	0.447814	0.447814	89.562798	0.447814	0.447814	0.447814	0.447814	0.447814	0.447814	0.447814	0.447814	0.447814	0.447814	0.447814	0.447814	0.447814	0.447814	0.447814	0.447814	0.447814	0.447814	0.447814	0.447814	0.447814	0.447814	0.447814	0.447814	0.447814	0.447814	0.447814	0.447814	0.447814	0.447814	0.447814	0.447814	0.447814	0.447814	0.447814	0.447814	0.447814	0.447814	0.447814	0.447814	0.447814	0.447814	0.447814	0.447814	0.447814	0.447814	0.447814	0.447814	0.447814	0.447814	0.447814	0.447814	0.447814	0.447814	0.447814	0.447814	0.447814	0.447814	0.447814	0.447814	0.447814	0.447814	
0.793872	0.793872	0.793872	0.793872	0.793872	0.793872	0.793872	0.793872	0.793872	0.793872	0.793872	0.793872	0.793872	0.793872	0.793872	0.793872	0.793872	0.793872	0.793872	0.793872	0.793872	0.793872	0.793872	0.793872	0.793872	0.793872	0.793872	0.793872	0.793872	0.793872	79.387216	0.793872	0.793872	0.793872	0.793872	0.793872	0.793872	0.793872	0.793872	0.793872	79.387216	0.793872	0.793872	0.793872	0.793872	0.793872	0.793872	0.793872	0.793872	0.793872	0.793872	0.793872	0.793872	0.793872	0.793872	0.793872	0.793872	0.793872	0.793872	0.793872	0.793872	0.793872	0.793872	0.793872	0.793872	0.793872	0.793872	0.793872	79.387216	0.793872	0.793872	0.793872	0.793872	0.793872	0.793872	0.793872	0.793872	0.793872	0.793872	0.793872	
0.026000	0.026000	0.026000	0.026000	0.026000	0.026000	0.026000	0.026000	0.026000	0.026000	0.026000	0.026000	0.026000	0.026000	0.026000	0.026000	0.026000	0.026000	0.026000	0.026000	2.600030	0.026000	0.026000	0.026000	0.026000	0.026000	0.026000	0.026000	0.026000	0.026000	0.026000	0.026000	0.026000	0.026000	0.026000	0.026000	0.026000	0.026000	0.026000	0.026000	0.026000	0.026000	0.026000	0.026000	0.026000	0.026000	0.026000	0.026000	0.026000	0.026000	0.026000	2.600030	2.600030	0.026000	0.026000	0.026000	0.026000	0.026000	0.026000	0.026000	0.026000	0.026000	0.026000	0.026000	0.026000	0.026000	0.026000	0.026000	0.026000	0.026000	0.026000	0.026000	0.026000	0.026000	0.026000	0.026000	0.026000	0.026000	0.026000	0.026000	
0.449107	0.449107	0.449107	0.449107	0.449107	0.449107	0.449107	0.449107	0.449107	44.910678	0.449107	0.449107	0.449107	0.449107	0.449107	0.449107	0.449107	0.449107	0.449107	0.449107	0.449107	0.449107	0.449107	0.449107	0.449107	0.449107	0.449107	0.449107	0.449107	0.449107	44.910678	0.449107	0.449107	0.449107	0.449107	0.449107	0.449107	0.449107	0.449107	0.449107	0.449107	0.449107	0.449107	0.449107	44.910678	0.449107	0.449107	0.449107	0.449107	0.449107	0.449107	0.449107	0.449107	0.449107	0.449107	0.449107	0.449107	0.449107	0.449107	0.449107	0.449107	0.449107	0.449107	0.449107	0.449107	0.449107	0.449107	0.449107	0.449107	0.449107	0.449107	0.449107	0.449107	0.449107	0.449107	0.449107	0.449107	0.449107	0.449107	0.449107	
0.886600	0.886600	0.886600	0.886600	0.886600	0.886600	0.886600	0.886600	0.886600	0.886600	0.886600	0.886600	0.886600	0.886600	0.886600	0.886600	0.886600	0.886600	0.886600	0.886600	0.886600	0.886600	0.886600	0.886600	0.886600	0.886600	0.886600	0.886600	0.886600	0.886600	0.886600	0.886600	0.886600	0.886600	0.886600	0.886600	0.886600	0.886600	88.659973	0.886600	0.886600	0.886600	0.886600	88.659973	0.886600	0.886600	0.886600	0.886600	0.886600	0.886600	0.886600	0.886600	0.886600	0.886600	0.886600	0.886600	0.886600	0.886600	0.886600	0.886600	0.886600	0.886600	0.886600	0.886600	0.886600	0.886600	0.886600	0.886600	0.886600	0.886600	0.886600	0.886600	0.886600	0.886600	0.886600	0.886600	0.886600	0.886600	0.886600	0.886600	
0.100809	0.100809	0.100809	0.100809	0.100809	0.100809	0.100809	0.100809	0.100809	0.100809	0.100809	0.100809	0.100809	0.100809	0.100809	0.100809	0.100809	0.100809	0.100809	0.100809	0.100809	0.100809	0.100809	0.100809	0.100809	0.100809	0.100809	0.100809	0.100809	10.080914	0.100809	0.100809	0.100809	0.100809	0.100809	0.100809	0.100809	0.100809	0.100809	0.100809	0.100809	0.100809	0.100809	0.100809	0.100809	0.100809	0.100809	0.100809	0.100809	0.100809	0.100809	0.100809	0.100809	0.100809	0.100809	0.100809	0.100809	0.100809	0.100809	0.100809	0.100809	0.100809	0.100809	0.100809	0.100809	0.100809	0.100809	0.100809	0.100809	0.100809	0.100809	0.100809	0.100809	0.100809	0.100809	0.100809	0.100809	0.100809	0.100809	0.100809	
0.401555	0.401555	0.401555	0.401555	0.401555	0.401555	0.401555	0.401555	0.401555	0.401555	0.401555	0.401555	0.401555	0.401555	0.401555	40.155475	0.401555	0.401555	0.401555	0.401555	0.401555	0.401555	0.401555	0.401555	0.401555	0.401555	0.401555	0.401555	0.401555	0.401555	0.401555	0.401555	0.401555	0.401555	0.401555	40.155475	0.401555	40.155475	0.401555	0.401555	0.401555	0.401555	0.401555	0.401555	0.401555	0.401555	0.401555	0.401555	0.401555	0.401555	0.401555	40.155475	0.401555	0.401555	0.401555	40.155475	0.401555	0.401555	0.401555	0.401555	0.401555	0.401555	0.401555	0.401555	0.401555	40.155475	40.155475	0.401555	0.401555	0.401555	0.401555	0.401555	0.401555	0.401555	0.401555	0.401555	0.401555	0.401555	0.401555	0.401555	
0.458481	0.458481	0.458481	0.458481	0.458481	0.458481	0.458481	0.458481	0.458481	0.458481	45.848094	0.458481	0.458481	0.458481	0.458481	0.458481	0.458481	45.848094	0.458481	0.458481	0.458481	0.458481	0.458481	0.458481	0.458481	0.458481	0.458481	0.458481	0.458481	0.458481	0.458481	0.458481	0.458481	0.458481	0.458481	0.458481	0.458481	0.458481	0.458481	0.458481	0.458481	0.458481	0.458481	0.458481	0.458481	0.458481	0.458481	0.458481	0.458481	0.458481	0.458481	0.458481	0.458481	0.458481	0.458481	0.458481	0.458481	0.458481	0.458481	0.458481	0.458481	0.458481	0.458481	0.458481	0.458481	0.458481	0.458481	0.458481	0.458481	0.458481	0.458481	45.848094	0.458481	0.458481	0.458481	0.458481	0.458481	0.458481	45.848094	0.458481	
0.192647	0.192647	19.264671	0.192647	0.192647	0.192647	0.192647	0.192647	0.192647	0.192647	0.192647	0.192647	0.192647	0.192647	0.192647	0.192647	0.192647	0.192647	0.192647	0.192647	0.192647	0.192647	0.192647	0.192647	19.264671	0.192647	0.192647	0.192647	0.192647	0.192647	0.192647	0.192647	0.192647	0.192647	0.192647	0.192647	0.192647	0.192647	0.192647	0.192647	0.192647	0.192647	0.192647	0.192647	0.192647	0.192647	0.192647	0.192647	0.192647	0.192647	0.192647	0.192647	0.192647	0.192647	0.192647	0.192647	0.192647	0.192647	19.264671	0.192647	0.192647	0.192647	0.192647	0.192647	0.192647	0.192647	0.192647	0.192647	0.192647	0.192647	0.192647	0.192647	0.192647	0.192647	0.192647	0.192647	0.192647	0.192647	0.192647	0.192647	
0.798596	0.798596	0.798596	0.798596	0.798596	0.798596	0.798596	0.798596	0.798596	0.798596	0.798596	0.798596	0.798596	0.798596	0.798596	0.798596	0.798596	0.798596	0.798596	0.798596	0.798596	0.798596	0.798596	0.798596	0.798596	0.798596	0.798596	0.798596	0.798596	0.798596	0.798596	0.798596	0.798596	0.798596	0.798596	0.798596	0.798596	0.798596	0.798596	0.798596	0.798596	0.798596	0.798596	0.798596	0.798596	79.859584	0.798596	0.798596	0.798596	0.798596	79.859584	0.798596	0.798596	0.798596	0.798596	0.798596	0.798596	79.859584	0.798596	0.798596	0.798596	0.798596	79.859584	0.798596	0.798596	0.798596	0.798596	0.798596	0.798596	0.798596	0.798596	0.798596	0.798596	0.798596	0.798596	0.798596	0.798596	0.798596	0.798596	0.798596	
0.227300	0.227300	0.227300	0.227300	0.227300	0.227300	0.227300	0.227300	0.227300	0.227300	0.227300	0.227300	0.227300	0.227300	0.227300	0.227300	0.227300	0.227300	0.227300	0.227300	0.227300	0.227300	0.227300	0.227300	0.227300	0.227300	0.227300	0.227300	0.227300	0.227300	0.227300	0.227300	0.227300	0.227300	0.227300	0.227300	0.227300	0.227300	0.227300	0.227300	0.227300	0.227300	0.227300	0.227300	0.227300	0.227300	0.227300	0.227300	0.227300	0.227300	22.729969	0.227300	0.227300	0.227300	0.227300	0.227300	0.227300	0.227300	0.227300	0.227300	0.227300	0.227300	0.227300	0.227300	0.227300	0.227300	0.227300	0.227300	0.227300	0.227300	0.227300	0.227300	0.227300	0.227300	0.227300	0.227300	0.227300	0.227300	0.227300	0.227300	
0.399142	0.399142	0.399142	0.399142	0.399142	0.399142	0.399142	0.399142	0.399142	0.399142	39.914244	0.399142	0.399142	0.399142	0.399142	0.399142	0.399142	0.399142	0.399142	0.399142	0.399142	0.399142	0.399142	0.399142	0.399142	39.914244	0.399142	0.399142	0.399142	0.399142	0.399142	0.399142	0.399142	0.399142	0.399142	0.399142	0.399142	0.399142	0.399142	0.399142	0.399142	0.399142	0.399142	0.399142	0.399142	0.399142	0.399142	0.399142	0.399142	0.399142	0.399142	0.399142	0.399142	0.399142	0.399142	0.399142	0.399142	0.399142	0.399142	0.399142	0.399142	0.399142	0.399142	0.399142	0.399142	0.399142	0.399142	0.399142	39.914244	0.399142	0.399142	0.399142	0.399142	0.399142	0.399142	0.399142	0.399142	0.399142	0.399142	0.399142	
0.961921	0.961921	0.961921	0.961921	0.961921	0.961921	0.961921	0.961921	0.961921	0.961921	0.961921	0.961921	0.961921	0.961921	0.961921	0.961921	0.961921	0.961921	0.961921	0.961921	0.961921	0.961921	0.961921	96.192063	0.961921	0.961921	0.961921	0.961921	0.961921	0.961921	0.961921	0.961921	0.961921	0.961921	0.961921	0.961921	96.192063	0.961921	0.961921	0.961921	0.961921	0.961921	0.961921	0.961921	0.961921	0.961921	0.961921	0.961921	0.961921	0.961921	0.961921	0.961921	0.961921	0.961921	0.961921	0.961921	0.961921	0.961921	0.961921	0.961921	0.961921	96.192063	0.961921	0.961921	0.961921	0.961921	0.961921	0.961921	0.961921	0.961921	0.961921	0.961921	0.961921	0.961921	0.961921	0.961921	0.961921	0.961921	0.961921	0.961921	
0.747701	0.747701	0.747701	0.747701	0.747701	0.747701	0.747701	0.747701	0.747701	0.747701	0.747701	0.747701	0.747701	0.747701	0.747701	74.770084	0.747701	0.747701	0.747701	74.770084	0.747701	0.747701	0.747701	0.747701	0.747701	0.747701	0.747701	0.747701	0.747701	0.747701	0.747701	0.747701	0.747701	0.747701	0.747701	0.747701	0.747701	0.747701	0.747701	0.747701	0.747701	74.770084	0.747701	74.770084	0.747701	74.770084	0.747701	74.770084	0.747701	0.747701	0.747701	0.747701	0.747701	0.747701	0.747701	0.747701	0.747701	0.747701	0.747701	0.747701	0.747701	0.747701	0.747701	0.747701	0.747701	0.747701	0.747701	0.747701	0.747701	0.747701	0.747701	0.747701	0.747701	0.747701	0.747701	0.747701	0.747701	0.747701	0.747701	0.747701	
0.678709	0.678709	0.678709	0.678709	0.678709	0.678709	0.678709	0.678709	67.870943	0.678709	0.678709	0.678709	0.678709	0.678709	0.678709	0.678709	0.678709	0.678709	0.678709	67.870943	0.678709	0.678709	0.678709	0.678709	0.678709	0.678709	67.870943	0.678709	0.678709	0.678709	0.678709	0.678709	0.678709	0.678709	0.678709	0.678709	0.678709	0.678709	0.678709	0.678709	0.678709	67.870943	0.678709	0.678709	0.678709	67.870943	0.678709	0.678709	0.678709	0.678709	0.678709	0.678709	0.678709	0.678709	0.678709	0.678709	0.678709	0.678709	0.678709	0.678709	0.678709	0.678709	0.678709	0.678709	0.678709	0.678709	0.678709	0.678709	0.678709	0.678709	0.678709	0.678709	0.678709	0.678709	0.678709	0.678709	0.678709	0.678709	0.678709	0.678709	
